-0.8182  	0.13081  	-0.3192  	-1.6833  	-0.7473  	-1.8337  	0.32654  	0.08102  	0.32147  	0.21685  	0.22750  	-0.0308  	0.35259  	0.46917  	0.03472  	1.44090  	-0.3442  	-0.0302  	0.10203  	0.93859  	-0.3039  	-1.2299  	-1.0773  	0.95381  	0.81884  	-0.0616  	0.09875  	0.76002  	-0.2424  	0.02096  	0.20104  	0.28819  	-0.2636  	-0.0157  	0.39079  	-0.0637  	0.06846  	-0.2604  	-0.3993  	0.83276  	0.63212  	-0.0961  	-0.2485  	0.55714  	0.31756  	-0.0441  	0.05445  	-0.1568  	-0.1189  	0.05625  	-0.0493  	-0.0641  	-0.0601  	-0.0201  	0.00356  	-0.1074  	-0.0502  	-0.0757  	-0.0038  	-0.0082  	0.00814  	0.00638  	-0.0112  	0.04330  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.9839  	0.04781  	-0.4532  	-1.6918  	-0.7512  	-1.9502  	0.29180  	0.11822  	0.30960  	0.17336  	0.33065  	-0.0236  	0.27148  	0.39085  	0.03166  	1.40393  	-0.3196  	-0.0335  	0.12208  	0.93316  	-0.1755  	-1.2354  	-1.0546  	1.01819  	0.77980  	-0.0556  	0.19724  	0.69888  	-0.3013  	0.00400  	0.17275  	0.29992  	-0.2856  	-0.0253  	0.46127  	-0.1052  	0.14502  	-0.2386  	-0.4228  	0.81967  	0.59075  	-0.0904  	-0.2807  	0.53631  	0.33377  	-0.0412  	0.06287  	-0.1788  	-0.1398  	0.07030  	-0.0620  	-0.0571  	-0.0509  	-0.0148  	-0.0026  	-0.1078  	-0.0552  	-0.0790  	-0.0039  	-0.0004  	0.00349  	0.01460  	-0.0246  	0.03938  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.9723  	0.10579  	-0.3921  	-1.7957  	-0.8663  	-1.9288  	0.27965  	0.14097  	0.31068  	0.17875  	0.37438  	-0.0591  	0.25300  	0.37189  	0.07703  	1.39226  	-0.2974  	-0.0774  	0.11194  	0.91158  	-0.1432  	-1.2085  	-1.0276  	1.01519  	0.76442  	-0.0335  	0.19281  	0.62852  	-0.3488  	-0.0306  	0.18313  	0.29567  	-0.2785  	-0.0280  	0.40343  	-0.1230  	0.17137  	-0.2263  	-0.4241  	0.78311  	0.61097  	-0.0886  	-0.2679  	0.53593  	0.32533  	-0.0426  	0.05945  	-0.1743  	-0.1355  	0.06620  	-0.0588  	-0.0549  	-0.0555  	-0.0140  	-0.0014  	-0.1042  	-0.0574  	-0.0783  	-0.0016  	0.00291  	0.00712  	0.01273  	-0.0301  	0.03934  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.7135  	0.16144  	-0.2328  	-1.6431  	-0.8046  	-1.6527  	0.25730  	0.17271  	0.34583  	0.09568  	0.22121  	-0.0278  	0.31051  	0.40417  	0.07991  	1.49312  	-0.2808  	-0.0621  	0.13989  	0.82954  	-0.1375  	-1.2226  	-0.9669  	1.01567  	0.72886  	-0.0439  	0.19498  	0.62612  	-0.3401  	0.00203  	0.18465  	0.32142  	-0.2633  	-0.0319  	0.40788  	-0.1428  	0.17201  	-0.2352  	-0.4305  	0.80327  	0.63926  	-0.1049  	-0.2482  	0.55626  	0.32085  	-0.0429  	0.05740  	-0.1621  	-0.1333  	0.06025  	-0.0603  	-0.0598  	-0.0560  	-0.0199  	-0.0032  	-0.1055  	-0.0497  	-0.0792  	-0.0019  	-0.0021  	0.00705  	0.00864  	-0.0207  	0.04537  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.4432  	0.26573  	-0.1138  	-1.5384  	-0.7737  	-1.6117  	0.27683  	0.17192  	0.38054  	0.17995  	0.15610  	0.06281  	0.35604  	0.45448  	0.07525  	1.59001  	-0.3482  	-0.0240  	0.15929  	0.87791  	-0.1558  	-1.2008  	-1.0524  	0.90962  	0.72148  	-0.0656  	0.09987  	0.66445  	-0.3263  	-0.0017  	0.15881  	0.30043  	-0.2439  	-0.0104  	0.41202  	-0.1220  	0.17910  	-0.2085  	-0.4261  	0.83825  	0.64868  	-0.1059  	-0.2179  	0.57487  	0.30267  	-0.0431  	0.05715  	-0.1331  	-0.1228  	0.06062  	-0.0565  	-0.0627  	-0.0540  	-0.0124  	-0.0022  	-0.0984  	-0.0585  	-0.0818  	-0.0046  	-0.0061  	0.00324  	0.00882  	-0.0273  	0.03518  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.4557  	0.25409  	-0.1105  	-1.6871  	-0.8312  	-1.6571  	0.29597  	0.12988  	0.35627  	0.21075  	0.21962  	-0.0114  	0.31538  	0.42982  	-0.0566  	1.66396  	-0.3710  	-0.0152  	0.15673  	0.90255  	-0.2303  	-1.2385  	-1.0751  	0.90705  	0.72933  	-0.0669  	0.09870  	0.71154  	-0.3210  	-0.0032  	0.17131  	0.32298  	-0.2611  	-0.0202  	0.43623  	-0.0643  	0.16279  	-0.2329  	-0.4176  	0.83101  	0.63788  	-0.0923  	-0.2189  	0.55394  	0.30822  	-0.0422  	0.04979  	-0.1326  	-0.1142  	0.05307  	-0.0475  	-0.0569  	-0.0550  	-0.0186  	-0.0014  	-0.1039  	-0.0574  	-0.0798  	-0.0061  	-0.0136  	0.00442  	0.00949  	-0.0153  	0.03517  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.6626  	0.19096  	-0.2370  	-1.7145  	-0.8400  	-1.7422  	0.27029  	0.16639  	0.33724  	0.23878  	0.29689  	-0.0015  	0.33796  	0.44602  	-0.1676  	1.62120  	-0.3464  	-0.0291  	0.17796  	0.97062  	-0.1815  	-1.2763  	-1.1190  	1.00115  	0.81875  	-0.0870  	0.17762  	0.59737  	-0.3694  	-0.0202  	0.16551  	0.30729  	-0.2624  	-0.0448  	0.47013  	-0.0503  	0.18418  	-0.2193  	-0.4068  	0.82673  	0.62127  	-0.0815  	-0.2448  	0.54500  	0.32394  	-0.0393  	0.04599  	-0.1301  	-0.1275  	0.06742  	-0.0459  	-0.0610  	-0.0540  	-0.0144  	-0.0056  	-0.1024  	-0.0508  	-0.0827  	-0.0067  	-0.0081  	0.00697  	0.00310  	-0.0165  	0.03477  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.9578  	0.07660  	-0.4186  	-1.7095  	-0.7452  	-1.8753  	0.26812  	0.08805  	0.30874  	0.20010  	0.30785  	0.03890  	0.31637  	0.42283  	0.06071  	1.33675  	-0.3061  	-0.0319  	0.14746  	0.81768  	-0.1386  	-1.2652  	-1.0387  	1.04916  	0.79507  	-0.0580  	0.25070  	0.60915  	-0.3340  	0.02316  	0.16681  	0.29956  	-0.2696  	-0.0274  	0.46207  	-0.1213  	0.12414  	-0.2529  	-0.4148  	0.83312  	0.56322  	-0.0860  	-0.2805  	0.54410  	0.34111  	-0.0422  	0.05183  	-0.1639  	-0.1482  	0.07982  	-0.0557  	-0.0646  	-0.0570  	-0.0107  	-0.0068  	-0.1053  	-0.0536  	-0.0800  	0.00559  	-0.0013  	0.00474  	-0.0033  	-0.0218  	0.03409  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.8135  	0.08901  	-0.3580  	-1.7233  	-0.8210  	-1.7721  	0.27718  	0.13439  	0.31727  	0.16578  	0.25934  	-0.0283  	0.32167  	0.41704  	0.09741  	1.38945  	-0.2968  	-0.0791  	0.12322  	0.86017  	-0.1194  	-1.2211  	-0.9650  	1.01992  	0.77280  	-0.0542  	0.22656  	0.57374  	-0.3557  	0.01302  	0.19001  	0.30342  	-0.2908  	-0.0365  	0.43551  	-0.1317  	0.16734  	-0.2282  	-0.4368  	0.82601  	0.59650  	-0.0912  	-0.2703  	0.55782  	0.32603  	-0.0472  	0.06506  	-0.1618  	-0.1290  	0.06189  	-0.0563  	-0.0607  	-0.0607  	-0.0111  	-0.0041  	-0.1081  	-0.0569  	-0.0806  	-0.0007  	-0.0033  	0.01091  	0.01133  	-0.0204  	0.04045  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.5982  	0.21749  	-0.2473  	-1.3818  	-0.6162  	-1.6075  	0.31765  	0.18223  	0.36503  	0.11440  	-0.0240  	0.03805  	0.37035  	0.47959  	0.22063  	1.51118  	-0.3337  	0.00376  	0.13216  	0.93104  	-0.2938  	-1.1836  	-1.0780  	0.94759  	0.74955  	-0.0564  	0.07176  	0.80096  	-0.2079  	0.03760  	0.16366  	0.28407  	-0.2588  	-0.0192  	0.35924  	-0.1203  	0.02431  	-0.2696  	-0.3544  	0.88133  	0.62299  	-0.1163  	-0.2171  	0.56742  	0.30775  	-0.0462  	0.04897  	-0.1405  	-0.1131  	0.06195  	-0.0449  	-0.0602  	-0.0600  	-0.0179  	-0.0048  	-0.1060  	-0.0519  	-0.0810  	0.00406  	-0.0081  	-5.1246  	0.00859  	-0.0330  	0.03549  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.4357  	0.23902  	-0.2234  	-1.0194  	-0.4470  	-1.4770  	0.29015  	0.18866  	0.33987  	0.02946  	-0.1019  	0.15111  	0.42129  	0.60812  	0.40048  	1.55207  	-0.3317  	-0.0734  	0.12578  	0.92399  	-0.2822  	-1.1709  	-1.1444  	1.01429  	0.78263  	-0.0670  	0.16969  	0.75985  	-0.2382  	0.08459  	0.14886  	0.29468  	-0.2654  	-0.0075  	0.45772  	-0.1258  	0.06257  	-0.2420  	-0.3808  	0.87396  	0.53366  	-0.0749  	-0.2432  	0.55936  	0.30868  	-0.0400  	0.04406  	-0.1347  	-0.1036  	0.06525  	-0.0432  	-0.0660  	-0.0583  	-0.0133  	-0.0016  	-0.1004  	-0.0443  	-0.0776  	-0.0017  	-0.0042  	0.00027  	0.00453  	-0.0232  	0.03697  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.3388  	0.23848  	-0.1968  	-1.0011  	-0.4420  	-1.4842  	0.27271  	0.24497  	0.34880  	0.00420  	-0.1520  	0.14970  	0.45809  	0.72739  	0.56500  	1.53888  	-0.3197  	-0.1047  	0.12844  	0.88419  	-0.1873  	-1.1600  	-1.0962  	1.03239  	0.75377  	-0.0631  	0.24049  	0.68895  	-0.3105  	0.07458  	0.14469  	0.31055  	-0.2540  	0.00272  	0.47438  	-0.1863  	0.13292  	-0.2327  	-0.4144  	0.84576  	0.51863  	-0.0758  	-0.2455  	0.56532  	0.30547  	-0.0459  	0.04250  	-0.1309  	-0.1104  	0.06138  	-0.0609  	-0.0645  	-0.0609  	-0.0228  	-0.0082  	-0.0973  	-0.0474  	-0.0849  	0.00066  	-0.0125  	0.00696  	0.01546  	-0.0283  	0.03594  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.1446  	0.31413  	0.05961  	-1.2711  	-0.6856  	-1.4419  	0.32240  	0.28526  	0.40819  	0.05764  	-0.0086  	-0.0369  	0.48098  	0.77091  	0.43248  	1.58680  	-0.3166  	-0.0934  	0.13385  	0.75212  	-0.0433  	-1.1380  	-1.0256  	1.04700  	0.78658  	-0.0975  	0.27969  	0.49929  	-0.4222  	0.05592  	0.15450  	0.34202  	-0.2563  	-0.0225  	0.51601  	-0.1916  	0.21142  	-0.2287  	-0.4329  	0.83984  	0.56331  	-0.0771  	-0.2344  	0.55899  	0.28984  	-0.0399  	0.03748  	-0.1183  	-0.1052  	0.05998  	-0.0589  	-0.0591  	-0.0563  	-0.0141  	-0.0016  	-0.0936  	-0.0611  	-0.0792  	-0.0029  	-0.0107  	0.00604  	0.00996  	-0.0298  	0.02387  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.2881  	0.33046  	-0.0055  	-1.3812  	-0.7084  	-1.4976  	0.36027  	0.32025  	0.41149  	0.11287  	0.11998  	-0.0630  	0.45372  	0.84259  	0.36129  	1.56648  	-0.3281  	-0.1311  	0.13371  	0.84294  	-0.0103  	-1.1687  	-1.0614  	1.06628  	0.86179  	-0.1204  	0.33075  	0.47128  	-0.4157  	0.05143  	0.14887  	0.34968  	-0.2505  	-0.0273  	0.54661  	-0.1880  	0.23846  	-0.2364  	-0.4352  	0.84769  	0.55266  	-0.0892  	-0.2525  	0.57113  	0.30695  	-0.0362  	0.04335  	-0.1279  	-0.1099  	0.05952  	-0.0545  	-0.0635  	-0.0580  	-0.0151  	-0.0078  	-0.0982  	-0.0599  	-0.0817  	-0.0045  	-0.0069  	0.00637  	0.00935  	-0.0324  	0.02586  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.7599  	0.12477  	-0.4811  	-1.2039  	-0.4622  	-1.7658  	0.30320  	0.14384  	0.31232  	0.12916  	0.12815  	0.23012  	0.40454  	0.60142  	0.37278  	1.47023  	-0.3666  	-0.0366  	0.07743  	0.93246  	-0.1521  	-1.2202  	-1.1211  	1.06741  	0.72003  	-0.0579  	0.13559  	0.77651  	-0.2929  	0.02358  	0.13816  	0.29288  	-0.2435  	0.00168  	0.51009  	-0.1810  	0.06745  	-0.2610  	-0.4423  	0.86614  	0.50201  	-0.0625  	-0.3241  	0.51420  	0.31959  	-0.0422  	0.06338  	-0.1605  	-0.1374  	0.06053  	-0.0473  	-0.0712  	-0.0645  	-0.0255  	-0.0073  	-0.0990  	-0.0572  	-0.0814  	-0.0003  	-0.0123  	0.00562  	0.01048  	-0.0206  	0.02558  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.4954  	0.25646  	-0.3533  	-1.2525  	-0.5429  	-1.6051  	0.32851  	0.19789  	0.35301  	0.03786  	-0.1131  	0.07782  	0.42623  	0.71841  	0.57735  	1.38929  	-0.3442  	-0.1183  	0.10911  	0.81822  	-0.1306  	-1.1399  	-1.0421  	1.08985  	0.75058  	-0.0761  	0.28531  	0.56279  	-0.3356  	0.05711  	0.13207  	0.30669  	-0.2681  	-0.0222  	0.51985  	-0.1966  	0.13312  	-0.2680  	-0.4074  	0.90059  	0.51849  	-0.0803  	-0.2882  	0.56915  	0.32214  	-0.0406  	0.04853  	-0.1463  	-0.1222  	0.06527  	-0.0547  	-0.0605  	-0.0615  	-0.0083  	-0.0050  	-0.0947  	-0.0581  	-0.0821  	-0.0041  	-0.0035  	0.01430  	0.00327  	-0.0381  	0.02800  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.2936  	0.33022  	-0.0983  	-1.1416  	-0.5708  	-1.4202  	0.30861  	0.29087  	0.38452  	0.01711  	-0.1937  	-0.0390  	0.51004  	0.82194  	0.62052  	1.43685  	-0.3056  	-0.1350  	0.12526  	0.71772  	-0.0867  	-1.0964  	-0.9934  	1.04708  	0.82924  	-0.0820  	0.31802  	0.49906  	-0.3449  	0.08491  	0.15959  	0.32103  	-0.2325  	-0.0275  	0.54371  	-0.2292  	0.17102  	-0.2431  	-0.3964  	0.84849  	0.53768  	-0.0847  	-0.2396  	0.57428  	0.31219  	-0.0416  	0.04350  	-0.1251  	-0.1075  	0.05709  	-0.0531  	-0.0590  	-0.0584  	-0.0191  	-0.0028  	-0.0906  	-0.0626  	-0.0807  	-0.0062  	-0.0033  	0.00847  	0.01346  	-0.0246  	0.03253  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.3415  	0.27871  	-0.1209  	-1.2924  	-0.6406  	-1.5631  	0.32391  	0.23656  	0.37501  	0.09589  	-0.0671  	-0.0745  	0.44876  	0.69907  	0.43869  	1.43813  	-0.3171  	-0.1076  	0.13186  	0.77342  	-0.0628  	-1.1360  	-0.9891  	1.04784  	0.84933  	-0.1034  	0.29157  	0.52973  	-0.3478  	0.05460  	0.16513  	0.32235  	-0.2527  	-0.0248  	0.51211  	-0.1913  	0.19768  	-0.2425  	-0.4324  	0.86074  	0.55557  	-0.0840  	-0.2466  	0.56002  	0.30309  	-0.0399  	0.04429  	-0.1326  	-0.1201  	0.05147  	-0.0458  	-0.0619  	-0.0562  	-0.0245  	-0.0091  	-0.0902  	-0.0558  	-0.0799  	0.00077  	-0.0048  	0.01293  	0.01043  	-0.0313  	0.03567  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.6682  	0.17193  	-0.2397  	-1.5751  	-0.7254  	-1.7226  	0.33925  	0.14886  	0.34272  	0.11053  	0.18788  	-0.0400  	0.31303  	0.44011  	0.21000  	1.48255  	-0.3188  	-0.0468  	0.14253  	0.86427  	-0.0683  	-1.1806  	-1.0088  	1.06040  	0.78504  	-0.0761  	0.24870  	0.60780  	-0.3760  	-0.0061  	0.16498  	0.30599  	-0.2744  	-0.0319  	0.48617  	-0.1464  	0.21747  	-0.2348  	-0.4538  	0.85662  	0.56658  	-0.0939  	-0.2776  	0.55577  	0.31637  	-0.0447  	0.05379  	-0.1484  	-0.1231  	0.06115  	-0.0538  	-0.0604  	-0.0574  	-0.0089  	-0.0031  	-0.1040  	-0.0560  	-0.0889  	0.00271  	0.00304  	0.00853  	0.00618  	-0.0264  	0.03611  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.8096  	0.10520  	-0.3140  	-1.6522  	-0.8050  	-1.7016  	0.29126  	0.11752  	0.30273  	0.10250  	0.19468  	-0.0675  	0.29189  	0.26915  	0.05903  	1.48829  	-0.3119  	-0.0211  	0.13472  	0.89497  	-0.2131  	-1.1986  	-0.9777  	0.95427  	0.77335  	-0.0453  	0.16274  	0.69819  	-0.2584  	0.01438  	0.17561  	0.30390  	-0.3023  	-0.0191  	0.35298  	-0.0923  	0.13875  	-0.2249  	-0.4032  	0.81289  	0.64438  	-0.1036  	-0.2535  	0.56282  	0.32033  	-0.0430  	0.05557  	-0.1607  	-0.1363  	0.05930  	-0.0556  	-0.0562  	-0.0475  	-0.0171  	-0.0036  	-0.1082  	-0.0527  	-0.0801  	0.00208  	-0.0039  	0.00987  	0.00541  	-0.0273  	0.04141  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.7770  	0.15606  	-0.3062  	-1.5591  	-0.7439  	-1.7248  	0.29554  	0.13873  	0.33608  	0.12801  	0.10688  	0.00163  	0.32716  	0.39617  	0.11733  	1.45395  	-0.3214  	-0.0187  	0.10669  	0.86871  	-0.2895  	-1.1749  	-0.9892  	0.90776  	0.72401  	-0.0350  	0.12534  	0.74622  	-0.2134  	0.02146  	0.19310  	0.28533  	-0.2818  	-0.0059  	0.31962  	-0.1074  	0.09204  	-0.2369  	-0.3887  	0.82010  	0.64416  	-0.1006  	-0.2205  	0.57487  	0.30823  	-0.0449  	0.05582  	-0.1508  	-0.1273  	0.06371  	-0.0611  	-0.0584  	-0.0562  	-0.0141  	-0.0019  	-0.1084  	-0.0575  	-0.0812  	0.00235  	-0.0099  	0.00903  	0.01422  	-0.0268  	0.03707  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.6605  	0.19936  	-0.2717  	-1.4573  	-0.6978  	-1.6819  	0.24990  	0.18206  	0.36887  	0.09951  	0.05730  	0.06512  	0.34803  	0.42876  	0.23181  	1.47400  	-0.3115  	-0.0312  	0.11892  	0.85941  	-0.2074  	-1.1766  	-0.9719  	0.90326  	0.66866  	-0.0249  	0.07875  	0.73595  	-0.2649  	-0.0019  	0.19654  	0.29611  	-0.2429  	-0.0057  	0.35032  	-0.1777  	0.10417  	-0.2370  	-0.3894  	0.82389  	0.67484  	-0.1097  	-0.2208  	0.57744  	0.30469  	-0.0424  	0.05376  	-0.1603  	-0.1328  	0.05780  	-0.0662  	-0.0578  	-0.0589  	-0.0178  	-0.0029  	-0.1031  	-0.0599  	-0.0782  	-0.0061  	-0.0138  	0.00936  	0.01954  	-0.0307  	0.03810  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.5421  	0.24709  	-0.1884  	-1.3875  	-0.7172  	-1.5944  	0.23535  	0.25028  	0.37883  	0.04487  	0.09031  	0.07811  	0.36139  	0.52802  	0.33047  	1.51718  	-0.3038  	-0.0924  	0.11908  	0.83442  	-0.0614  	-1.1957  	-0.9582  	0.96978  	0.67109  	-0.0407  	0.16924  	0.62320  	-0.3669  	-0.0056  	0.17869  	0.31829  	-0.2439  	-0.0129  	0.44063  	-0.2184  	0.18971  	-0.2068  	-0.4255  	0.80387  	0.62677  	-0.0966  	-0.2283  	0.56280  	0.30622  	-0.0453  	0.05693  	-0.1588  	-0.1292  	0.07037  	-0.0636  	-0.0561  	-0.0554  	-0.0125  	-0.0017  	-0.0991  	-0.0609  	-0.0811  	0.00063  	-0.0085  	0.01122  	0.01274  	-0.0302  	0.04054  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.4791  	0.29793  	-0.1289  	-1.3902  	-0.7544  	-1.5617  	0.24227  	0.29878  	0.38650  	0.04093  	0.15211  	0.06098  	0.36448  	0.59874  	0.34302  	1.54993  	-0.3117  	-0.1119  	0.11591  	0.79672  	0.02482  	-1.1933  	-0.9573  	0.99901  	0.65879  	-0.0495  	0.20754  	0.55339  	-0.4402  	-0.0123  	0.18562  	0.32874  	-0.2423  	-0.0196  	0.48749  	-0.2457  	0.24868  	-0.2004  	-0.4574  	0.78006  	0.60265  	-0.0960  	-0.2392  	0.55409  	0.31067  	-0.0433  	0.05691  	-0.1579  	-0.1321  	0.07421  	-0.0633  	-0.0580  	-0.0495  	-0.0188  	-0.0067  	-0.0961  	-0.0594  	-0.0813  	-0.0015  	-0.0106  	0.01202  	0.01983  	-0.0273  	0.04125  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.3149  	0.34708  	-0.0291  	-1.3595  	-0.7511  	-1.4972  	0.25498  	0.32830  	0.41049  	0.01989  	0.20263  	0.03317  	0.36611  	0.66561  	0.38288  	1.59627  	-0.3122  	-0.1420  	0.12253  	0.75076  	0.14105  	-1.1809  	-0.9519  	1.03123  	0.65826  	-0.0806  	0.28906  	0.41879  	-0.5434  	-0.0145  	0.16041  	0.35873  	-0.2446  	-0.0296  	0.56493  	-0.2626  	0.34868  	-0.1595  	-0.4980  	0.75713  	0.56453  	-0.1001  	-0.2472  	0.55098  	0.30328  	-0.0391  	0.05343  	-0.1487  	-0.1264  	0.07405  	-0.0614  	-0.0567  	-0.0487  	-0.0102  	-0.0034  	-0.0845  	-0.0663  	-0.0825  	0.00072  	-0.0067  	0.01375  	0.01877  	-0.0325  	0.03390  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.2863  	0.34770  	-0.0338  	-1.3389  	-0.7541  	-1.4937  	0.27472  	0.33219  	0.43350  	0.00292  	0.22842  	0.03822  	0.36815  	0.67734  	0.39041  	1.60024  	-0.3234  	-0.1517  	0.11911  	0.74012  	0.15790  	-1.1854  	-0.9532  	1.04453  	0.64982  	-0.0820  	0.29765  	0.38130  	-0.5798  	-0.0185  	0.15890  	0.36073  	-0.2392  	-0.0299  	0.59804  	-0.2732  	0.35936  	-0.1535  	-0.5196  	0.75710  	0.55599  	-0.0977  	-0.2557  	0.55316  	0.30683  	-0.0394  	0.05072  	-0.1548  	-0.1279  	0.07786  	-0.0617  	-0.0581  	-0.0479  	-0.0088  	-0.0065  	-0.0854  	-0.0674  	-0.0809  	-0.0019  	-0.0078  	0.01342  	0.02231  	-0.0319  	0.03288  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.2333  	0.35193  	-0.0021  	-1.3317  	-0.7669  	-1.4577  	0.28874  	0.36551  	0.45338  	-0.0194  	0.23728  	0.05171  	0.36841  	0.69829  	0.41258  	1.61901  	-0.3143  	-0.1702  	0.12872  	0.71202  	0.16459  	-1.1762  	-0.9192  	1.07770  	0.66401  	-0.0862  	0.33450  	0.35047  	-0.6076  	-0.0173  	0.15722  	0.36815  	-0.2331  	-0.0357  	0.60465  	-0.2881  	0.38423  	-0.1464  	-0.5228  	0.74173  	0.55066  	-0.0951  	-0.2437  	0.55324  	0.30784  	-0.0398  	0.05009  	-0.1477  	-0.1201  	0.07278  	-0.0690  	-0.0566  	-0.0504  	-0.0063  	-0.0059  	-0.0879  	-0.0668  	-0.0801  	-0.0051  	-0.0045  	0.01239  	0.01866  	-0.0298  	0.03350  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.2042  	0.35305  	0.01650  	-1.3335  	-0.7727  	-1.4240  	0.29631  	0.38457  	0.46106  	-0.0270  	0.24002  	0.06659  	0.37295  	0.71572  	0.43777  	1.64046  	-0.3005  	-0.1815  	0.13562  	0.70122  	0.17468  	-1.1602  	-0.8973  	1.10507  	0.67162  	-0.0871  	0.36167  	0.32571  	-0.6191  	-0.0083  	0.15985  	0.37099  	-0.2343  	-0.0337  	0.61001  	-0.2893  	0.40211  	-0.1383  	-0.5216  	0.73909  	0.54003  	-0.0930  	-0.2401  	0.55164  	0.30602  	-0.0411  	0.04937  	-0.1412  	-0.1172  	0.06916  	-0.0693  	-0.0547  	-0.0505  	-0.0051  	-0.0057  	-0.0871  	-0.0692  	-0.0786  	-0.0054  	-0.0014  	0.01187  	0.01654  	-0.0244  	0.03591  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
-0.1945  	0.34844  	0.01990  	-1.3282  	-0.7628  	-1.4106  	0.29640  	0.39034  	0.46318  	-0.0222  	0.23589  	0.07216  	0.37947  	0.71891  	0.43152  	1.65110  	-0.2959  	-0.1857  	0.13366  	0.70179  	0.17076  	-1.1616  	-0.8944  	1.11027  	0.66958  	-0.0883  	0.36799  	0.32361  	-0.6250  	-0.0027  	0.15721  	0.37430  	-0.2355  	-0.0328  	0.61050  	-0.2885  	0.40287  	-0.1354  	-0.5161  	0.73801  	0.53419  	-0.0916  	-0.2411  	0.55242  	0.30465  	-0.0402  	0.04762  	-0.1402  	-0.1155  	0.06564  	-0.0682  	-0.0540  	-0.0502  	-0.0052  	-0.0054  	-0.0868  	-0.0698  	-0.0791  	-0.0055  	-0.0011  	0.01253  	0.01587  	-0.0236  	0.03694  	0.18946  	-0.1177  	-0.0114  	0.00832  	-0.0284  	0.46625  	1.19142  	129.859  	112.528  	
