-0.0384  	-0.6747  	-0.1973  	-0.4999  	0.05190  	-0.2398  	-0.3387  	0.46553  	0.40702  	0.43393  	0.07015  	-0.1029  	0.18537  	-0.5198  	0.55083  	0.00288  	0.01476  	0.16053  	0.52732  	0.26311  	0.03375  	0.41126  	0.26972  	0.49386  	0.35090  	-0.1815  	0.08323  	-0.4988  	0.02092  	0.00449  	0.13422  	0.09937  	0.05061  	-0.0671  	0.01432  	-0.4273  	0.02375  	-0.0664  	-0.1780  	0.10573  	0.28093  	-0.0726  	-0.0569  	0.47213  	0.18682  	-0.0455  	0.02689  	0.03080  	0.00987  	-0.1324  	-0.0699  	-0.0641  	-0.0291  	-0.0305  	-0.0310  	0.00557  	-0.0221  	-0.0387  	-0.0041  	-0.0120  	-0.0508  	-0.0229  	0.04370  	0.01772  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
0.07559  	-0.6317  	-0.1139  	-0.6002  	-0.0055  	-0.1927  	-0.2965  	0.50554  	0.41807  	0.44667  	0.05579  	-0.1805  	0.20541  	-0.4825  	0.59221  	0.01625  	-0.0130  	0.17814  	0.52150  	0.20830  	0.09694  	0.43543  	0.24984  	0.44651  	0.40554  	-0.1951  	0.11883  	-0.5653  	0.01347  	-0.0069  	0.12685  	0.12363  	0.04525  	-0.0826  	0.03787  	-0.3890  	0.04600  	-0.0385  	-0.1587  	0.12193  	0.26465  	-0.0613  	-0.0553  	0.48050  	0.19977  	-0.0463  	0.01565  	0.02428  	0.00388  	-0.1230  	-0.0618  	-0.0573  	-0.0252  	-0.0244  	-0.0279  	0.00694  	-0.0113  	-0.0338  	-0.0073  	-0.0134  	-0.0572  	-0.0208  	0.05022  	0.02475  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
0.09019  	-0.5949  	-0.0566  	-0.6361  	-0.0365  	-0.2502  	-0.3042  	0.53838  	0.44952  	0.47664  	0.09442  	-0.1660  	0.19690  	-0.5080  	0.50001  	0.06682  	-0.0241  	0.19329  	0.53314  	0.23640  	0.10601  	0.42414  	0.23411  	0.44248  	0.43017  	-0.1992  	0.09787  	-0.4887  	0.04760  	0.00737  	0.14518  	0.10077  	0.05579  	-0.0764  	0.00307  	-0.3753  	0.04226  	-0.0506  	-0.1459  	0.10558  	0.31400  	-0.0850  	-0.0437  	0.48061  	0.18782  	-0.0455  	0.01865  	0.03820  	0.00511  	-0.1395  	-0.0756  	-0.0576  	-0.0216  	-0.0249  	-0.0310  	-0.0023  	-0.0167  	-0.0362  	-0.0067  	-0.0152  	-0.0575  	-0.0206  	0.05814  	0.01975  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
0.08050  	-0.6737  	-0.1750  	-0.7259  	0.00029  	-0.4455  	-0.2288  	0.41173  	0.38787  	0.62219  	0.04417  	-0.2937  	0.28703  	-0.4418  	0.45127  	-0.1213  	-0.0319  	0.22770  	0.51237  	0.24208  	-0.0898  	0.41185  	0.14840  	0.48092  	0.56643  	-0.2226  	0.14660  	-0.5250  	0.08221  	0.07715  	0.14770  	0.09670  	0.01462  	-0.0744  	0.02700  	-0.3191  	-0.0202  	-0.0854  	-0.1161  	0.18102  	0.30625  	-0.0742  	-0.0547  	0.46671  	0.18779  	-0.0404  	-0.0014  	0.05000  	0.02225  	-0.1492  	-0.0745  	-0.0665  	-0.0325  	-0.0305  	-0.0278  	-0.0043  	-0.0236  	-0.0396  	-0.0133  	-0.0164  	-0.0595  	-0.0159  	0.06222  	0.01642  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.3016  	-0.7521  	-0.3878  	-0.7746  	0.05755  	-0.5927  	-0.3195  	0.37928  	0.36593  	0.55791  	0.28555  	-0.1340  	0.19473  	-0.5754  	0.26218  	-0.0728  	-0.0670  	0.29743  	0.52012  	0.36623  	-0.0276  	0.34797  	0.07215  	0.49492  	0.38332  	-0.1977  	-0.0120  	-0.3722  	0.05027  	-0.0003  	0.15150  	0.05349  	0.03172  	-0.0606  	0.04411  	-0.3236  	-0.0279  	-0.1070  	-0.1619  	0.14804  	0.28586  	-0.0476  	-0.0919  	0.44485  	0.21433  	-0.0423  	0.02441  	0.00700  	-0.0021  	-0.1427  	-0.0754  	-0.0713  	-0.0346  	-0.0278  	-0.0394  	-0.0163  	-0.0090  	-0.0425  	-0.0071  	-0.0177  	-0.0726  	-0.0257  	0.05305  	0.02111  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.5937  	-0.8018  	-0.5289  	-0.9443  	-0.0041  	-0.7193  	-0.3539  	0.29579  	0.33542  	0.61913  	0.36469  	-0.1403  	0.08669  	-0.8278  	0.14568  	-0.0878  	-0.0688  	0.33255  	0.51898  	0.43302  	-0.0821  	0.28689  	0.10087  	0.41207  	0.32396  	-0.1815  	-0.0443  	-0.2943  	0.10490  	-0.0254  	0.15737  	0.07536  	0.03488  	-0.0428  	-0.0376  	-0.2772  	-0.1203  	-0.0795  	-0.1359  	0.15733  	0.30618  	-0.0634  	-0.0989  	0.44349  	0.19856  	-0.0437  	0.03377  	-0.0057  	-0.0095  	-0.1392  	-0.0648  	-0.0615  	-0.0279  	-0.0238  	-0.0239  	-0.0120  	-0.0129  	-0.0287  	-0.0068  	-0.0242  	-0.0578  	-0.0394  	0.05479  	0.02045  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.6712  	-0.8576  	-0.4827  	-1.1018  	-0.1292  	-0.7118  	-0.3173  	0.26468  	0.34944  	0.61930  	0.38276  	-0.2183  	0.08222  	-0.8814  	0.05610  	-0.0935  	-0.0180  	0.32001  	0.51336  	0.38418  	-0.1602  	0.31768  	0.18901  	0.39939  	0.37286  	-0.1582  	-0.1090  	-0.2632  	0.17628  	-0.0371  	0.16333  	0.06819  	0.02249  	-0.0565  	-0.1290  	-0.2736  	-0.1234  	-0.0927  	-0.1163  	0.12351  	0.35744  	-0.0662  	-0.0724  	0.44921  	0.20821  	-0.0456  	0.02793  	0.00657  	-0.0115  	-0.1412  	-0.0722  	-0.0595  	-0.0275  	-0.0291  	-0.0279  	-0.0187  	-0.0087  	-0.0303  	-0.0081  	-0.0237  	-0.0544  	-0.0295  	0.05874  	0.03074  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.6238  	-0.8133  	-0.4301  	-1.0377  	-0.0788  	-0.6255  	-0.3247  	0.29610  	0.35858  	0.60814  	0.27130  	-0.1736  	0.12837  	-0.8242  	0.10584  	-0.0693  	-0.0251  	0.29677  	0.52627  	0.34281  	-0.2130  	0.35711  	0.24694  	0.35039  	0.36606  	-0.1458  	-0.0905  	-0.2578  	0.22898  	-0.0152  	0.17384  	0.05708  	0.02611  	-0.0576  	-0.1736  	-0.2784  	-0.1461  	-0.1129  	-0.0888  	0.13928  	0.37555  	-0.0824  	-0.0475  	0.46222  	0.20191  	-0.0445  	0.02403  	0.02306  	-0.0017  	-0.1463  	-0.0668  	-0.0617  	-0.0291  	-0.0320  	-0.0306  	-0.0148  	-0.0139  	-0.0326  	-0.0036  	-0.0225  	-0.0525  	-0.0286  	0.05512  	0.02605  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.5072  	-0.7668  	-0.4026  	-0.9399  	-0.0508  	-0.5750  	-0.3343  	0.33498  	0.38480  	0.58675  	0.15951  	-0.1368  	0.13636  	-0.8092  	0.20455  	-0.0412  	-0.0130  	0.32919  	0.53511  	0.34192  	-0.2219  	0.37555  	0.24208  	0.32844  	0.32739  	-0.1462  	-0.1202  	-0.2338  	0.25512  	-0.0158  	0.16775  	0.05583  	0.03013  	-0.0515  	-0.1971  	-0.3066  	-0.1723  	-0.1139  	-0.0772  	0.16741  	0.38855  	-0.0947  	-0.0390  	0.46742  	0.19914  	-0.0457  	0.02024  	0.02451  	0.00422  	-0.1463  	-0.0644  	-0.0608  	-0.0345  	-0.0331  	-0.0267  	-0.0126  	-0.0146  	-0.0364  	-0.0017  	-0.0214  	-0.0578  	-0.0235  	0.05269  	0.02883  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.2849  	-0.6823  	-0.2689  	-0.6891  	-0.0060  	-0.4267  	-0.3739  	0.40040  	0.40463  	0.52197  	0.10052  	-0.0572  	0.17667  	-0.6749  	0.37382  	-0.0214  	-0.0276  	0.25638  	0.52012  	0.30693  	-0.0775  	0.37867  	0.24883  	0.34639  	0.30520  	-0.1509  	-0.1049  	-0.3097  	0.17524  	-0.0004  	0.16944  	0.06548  	0.04378  	-0.0492  	-0.1203  	-0.3623  	-0.1143  	-0.0889  	-0.1024  	0.17067  	0.36458  	-0.0918  	-0.0341  	0.47131  	0.18834  	-0.0481  	0.02438  	0.02008  	-0.0095  	-0.1441  	-0.0706  	-0.0603  	-0.0296  	-0.0302  	-0.0292  	-0.0097  	-0.0158  	-0.0369  	-0.0039  	-0.0238  	-0.0552  	-0.0275  	0.04199  	0.02942  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.0578  	-0.6046  	-0.1599  	-0.6284  	0.00638  	-0.3105  	-0.3663  	0.47387  	0.40942  	0.47410  	0.16045  	-0.0942  	0.17208  	-0.5544  	0.47358  	0.04787  	-0.0166  	0.21311  	0.52639  	0.24935  	0.08444  	0.38341  	0.23155  	0.39813  	0.32458  	-0.1982  	0.01335  	-0.4492  	0.04884  	-0.0107  	0.14387  	0.10658  	0.04619  	-0.0579  	-0.0145  	-0.3993  	0.01947  	-0.0415  	-0.1564  	0.12225  	0.31727  	-0.0884  	-0.0477  	0.45422  	0.18689  	-0.0370  	0.03016  	0.02595  	-0.0026  	-0.1341  	-0.0648  	-0.0595  	-0.0278  	-0.0302  	-0.0292  	-0.0005  	-0.0181  	-0.0336  	-0.0068  	-0.0239  	-0.0542  	-0.0211  	0.05147  	0.02463  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
0.16676  	-0.6061  	0.00669  	-0.5027  	0.05593  	-0.1652  	-0.3071  	0.52555  	0.45280  	0.45959  	0.07271  	-0.1404  	0.21768  	-0.4326  	0.48308  	0.12456  	-0.0314  	0.18987  	0.53132  	0.21985  	0.06727  	0.41375  	0.18136  	0.44349  	0.45144  	-0.2280  	0.09511  	-0.4840  	0.03736  	0.05248  	0.12658  	0.12280  	0.03332  	-0.0635  	0.01782  	-0.3717  	0.02917  	-0.0669  	-0.1404  	0.12916  	0.29571  	-0.0757  	-0.0317  	0.46130  	0.19499  	-0.0402  	0.00441  	0.04527  	0.02562  	-0.1418  	-0.0665  	-0.0631  	-0.0283  	-0.0300  	-0.0318  	0.00598  	-0.0189  	-0.0358  	-0.0095  	-0.0168  	-0.0587  	-0.0255  	0.05888  	0.02250  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
0.15756  	-0.5983  	-0.1189  	-0.3603  	0.20063  	-0.2127  	-0.2565  	0.44824  	0.42835  	0.54244  	-0.2228  	-0.2626  	0.35504  	-0.3028  	0.67511  	-0.0551  	-0.0494  	0.19809  	0.49421  	0.14752  	-0.1268  	0.48492  	0.14781  	0.39486  	0.59544  	-0.2410  	0.15759  	-0.4670  	0.22197  	0.13851  	0.12247  	0.08928  	0.01921  	-0.0542  	-0.0052  	-0.3318  	-0.1103  	-0.1033  	-0.0756  	0.18551  	0.25018  	-0.0491  	-0.0401  	0.47062  	0.19109  	-0.0361  	-0.0041  	0.06786  	0.02845  	-0.1483  	-0.0573  	-0.0609  	-0.0281  	-0.0350  	-0.0263  	0.01944  	-0.0177  	-0.0422  	-0.0106  	-0.0172  	-0.0512  	-0.0224  	0.05468  	0.02176  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.0525  	-0.6535  	-0.2769  	-0.2365  	0.27269  	-0.4059  	-0.2968  	0.43063  	0.39056  	0.55271  	-0.1276  	-0.2219  	0.34063  	-0.1954  	0.75618  	-0.1224  	-0.0558  	0.19647  	0.46817  	0.23790  	-0.1202  	0.43129  	0.05918  	0.50230  	0.52032  	-0.2302  	0.18972  	-0.4265  	0.17404  	0.14215  	0.14118  	0.09972  	0.02530  	-0.0579  	0.09500  	-0.3623  	-0.1056  	-0.1488  	-0.1177  	0.18489  	0.21240  	-0.0322  	-0.1109  	0.44079  	0.20431  	-0.0437  	0.01307  	0.02416  	0.01233  	-0.1291  	-0.0472  	-0.0618  	-0.0338  	-0.0364  	-0.0300  	0.00554  	-0.0153  	-0.0342  	-0.0052  	-0.0207  	-0.0586  	-0.0176  	0.04213  	0.01894  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.2881  	-0.7823  	-0.4339  	-0.5288  	0.18261  	-0.5670  	-0.3211  	0.28863  	0.36857  	0.53688  	0.06621  	0.00280  	0.19270  	-0.5556  	0.50232  	-0.0573  	-0.0842  	0.29184  	0.48252  	0.37025  	-0.0912  	0.38911  	0.08733  	0.47077  	0.33287  	-0.1861  	-0.0436  	-0.3031  	0.15623  	0.02230  	0.14354  	0.07744  	0.04931  	-0.0283  	0.02522  	-0.3520  	-0.1385  	-0.1051  	-0.1492  	0.16867  	0.28973  	-0.0597  	-0.0900  	0.43820  	0.19822  	-0.0442  	0.02806  	0.01350  	0.01204  	-0.1463  	-0.0508  	-0.0618  	-0.0329  	-0.0339  	-0.0312  	-0.0002  	-0.0153  	-0.0390  	-0.0024  	-0.0189  	-0.0494  	-0.0269  	0.04102  	0.01228  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.2490  	-0.7405  	-0.2936  	-0.7970  	0.00542  	-0.4375  	-0.2825  	0.29975  	0.38730  	0.53193  	0.22194  	-0.1251  	0.12367  	-0.7144  	0.35555  	-0.0364  	-0.0275  	0.26973  	0.51848  	0.30783  	-0.0594  	0.37508  	0.21953  	0.45176  	0.37918  	-0.1828  	-0.0165  	-0.4026  	0.04964  	0.01396  	0.16845  	0.08590  	0.04183  	-0.0570  	-0.0295  	-0.3310  	-0.0411  	-0.0776  	-0.1486  	0.15237  	0.31712  	-0.0680  	-0.0942  	0.45508  	0.19454  	-0.0438  	0.02612  	0.00223  	-0.0090  	-0.1352  	-0.0620  	-0.0626  	-0.0260  	-0.0278  	-0.0308  	-0.0064  	-0.0169  	-0.0393  	-0.0064  	-0.0242  	-0.0571  	-0.0323  	0.05164  	0.02175  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
0.20637  	-0.6428  	-0.0216  	-0.4136  	0.08156  	-0.1827  	-0.2725  	0.47252  	0.42090  	0.50411  	-0.1322  	-0.2771  	0.30817  	-0.3824  	0.63057  	-0.0591  	-0.0245  	0.19213  	0.52428  	0.21787  	-0.0047  	0.48096  	0.20918  	0.44054  	0.55427  	-0.2164  	0.14800  	-0.5293  	0.13902  	0.08633  	0.12116  	0.10148  	0.01073  	-0.0688  	-0.0260  	-0.3404  	-0.0469  	-0.0771  	-0.1025  	0.18224  	0.29351  	-0.0563  	-0.0447  	0.47550  	0.18358  	-0.0400  	0.00876  	0.06792  	0.02531  	-0.1468  	-0.0572  	-0.0608  	-0.0318  	-0.0316  	-0.0271  	0.00633  	-0.0194  	-0.0387  	-0.0156  	-0.0145  	-0.0572  	-0.0328  	0.04623  	0.01113  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
0.09951  	-0.6580  	-0.1115  	-0.5527  	0.12408  	-0.3718  	-0.2307  	0.42044  	0.38492  	0.60417  	-0.1015  	-0.3202  	0.29191  	-0.3018  	0.63322  	-0.1657  	-0.0120  	0.18324  	0.54056  	0.24299  	-0.0564  	0.45574  	0.17896  	0.47819  	0.53682  	-0.2496  	0.21636  	-0.5427  	0.13386  	0.09377  	0.11742  	0.12161  	0.01339  	-0.0767  	0.04269  	-0.3321  	-0.0314  	-0.0989  	-0.1232  	0.21205  	0.27212  	-0.0495  	-0.0683  	0.48856  	0.20149  	-0.0446  	0.01473  	0.04447  	0.02129  	-0.1473  	-0.0530  	-0.0568  	-0.0357  	-0.0271  	-0.0266  	0.00668  	-0.0233  	-0.0438  	-0.0084  	-0.0087  	-0.0525  	-0.0211  	0.04369  	0.01479  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.2738  	-0.7385  	-0.3658  	-0.6645  	0.09579  	-0.4961  	-0.3061  	0.32405  	0.38038  	0.52185  	0.13700  	-0.1193  	0.16502  	-0.6044  	0.41154  	-0.0572  	-0.0685  	0.25598  	0.49245  	0.32924  	-0.0094  	0.37183  	0.15109  	0.49684  	0.35876  	-0.1869  	0.01813  	-0.3654  	0.07974  	-0.0053  	0.15701  	0.09292  	0.03562  	-0.0679  	0.02759  	-0.3468  	-0.0575  	-0.1083  	-0.1561  	0.17403  	0.28894  	-0.0703  	-0.0987  	0.44269  	0.20399  	-0.0394  	0.02555  	0.00880  	0.00963  	-0.1353  	-0.0511  	-0.0659  	-0.0368  	-0.0343  	-0.0359  	-0.0054  	-0.0145  	-0.0350  	0.00459  	-0.0214  	-0.0520  	-0.0323  	0.05271  	0.01922  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.3422  	-0.7706  	-0.3130  	-0.8425  	-0.0286  	-0.4250  	-0.3219  	0.31592  	0.36786  	0.51259  	0.19764  	-0.1498  	0.09080  	-0.8101  	0.25972  	-0.0240  	-0.0458  	0.30866  	0.52065  	0.32135  	-0.0702  	0.36672  	0.20422  	0.41225  	0.38961  	-0.1970  	-0.0254  	-0.3397  	0.13333  	0.00623  	0.14629  	0.09886  	0.02583  	-0.0654  	-0.0754  	-0.2958  	-0.0644  	-0.0877  	-0.1279  	0.15537  	0.32918  	-0.0808  	-0.0771  	0.46657  	0.19984  	-0.0391  	0.02680  	-0.0014  	-0.0030  	-0.1466  	-0.0632  	-0.0630  	-0.0292  	-0.0314  	-0.0305  	-0.0071  	-0.0116  	-0.0300  	-0.0022  	-0.0188  	-0.0585  	-0.0391  	0.04799  	0.02387  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.2070  	-0.7779  	-0.3087  	-0.5970  	0.02817  	-0.3264  	-0.3627  	0.31231  	0.34758  	0.48528  	0.09032  	-0.1338  	0.11633  	-0.8232  	0.34445  	0.03508  	-0.0395  	0.26923  	0.53445  	0.31187  	-0.1195  	0.36085  	0.18738  	0.41506  	0.43349  	-0.1864  	0.01561  	-0.3301  	0.12556  	0.04001  	0.10912  	0.12525  	0.00298  	-0.0730  	-0.0600  	-0.2765  	-0.0857  	-0.0738  	-0.1411  	0.17170  	0.31645  	-0.0725  	-0.0523  	0.47466  	0.19707  	-0.0504  	0.02457  	0.00663  	-0.0009  	-0.1456  	-0.0601  	-0.0611  	-0.0273  	-0.0286  	-0.0272  	-0.0093  	-0.0036  	-0.0274  	-0.0016  	-0.0197  	-0.0638  	-0.0395  	0.05898  	0.02472  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
0.16881  	-0.6241  	-0.0168  	-0.5862  	0.03129  	-0.2188  	-0.3041  	0.50273  	0.46594  	0.49129  	0.13795  	-0.0604  	0.19886  	-0.5539  	0.33977  	0.17805  	-0.0416  	0.22687  	0.51843  	0.28258  	0.03942  	0.38844  	0.16526  	0.41609  	0.41049  	-0.2229  	0.02072  	-0.4034  	0.06067  	0.01746  	0.12136  	0.13137  	0.04135  	-0.0663  	0.00023  	-0.3446  	-0.0364  	-0.0604  	-0.1186  	0.13918  	0.31095  	-0.0687  	-0.0339  	0.46024  	0.17647  	-0.0458  	0.01549  	0.04546  	0.02218  	-0.1561  	-0.0547  	-0.0580  	-0.0269  	-0.0252  	-0.0300  	0.00304  	-0.0174  	-0.0342  	-0.0074  	-0.0210  	-0.0560  	-0.0266  	0.06828  	0.02550  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
0.04719  	-0.6391  	-0.1514  	-0.4835  	0.12361  	-0.2567  	-0.2696  	0.48693  	0.44730  	0.52836  	0.08765  	-0.0745  	0.26782  	-0.4358  	0.41223  	0.11255  	-0.0844  	0.26128  	0.52079  	0.31224  	-0.0301  	0.41750  	0.08636  	0.45071  	0.51288  	-0.2507  	0.06316  	-0.3962  	0.11189  	0.07128  	0.10193  	0.10960  	0.03760  	-0.0755  	0.02530  	-0.3229  	-0.0650  	-0.0859  	-0.1064  	0.17805  	0.27721  	-0.0650  	-0.0478  	0.45663  	0.19224  	-0.0492  	0.00857  	0.03279  	0.02178  	-0.1458  	-0.0528  	-0.0649  	-0.0235  	-0.0293  	-0.0309  	0.00050  	-0.0098  	-0.0320  	-0.0050  	-0.0142  	-0.0638  	-0.0295  	0.05493  	0.02850  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.1941  	-0.7970  	-0.3836  	-0.2876  	0.30048  	-0.4337  	-0.2946  	0.37183  	0.37251  	0.57495  	0.10192  	0.11904  	0.23236  	-0.4148  	0.53683  	0.06578  	-0.1099  	0.26805  	0.50516  	0.39277  	-0.1075  	0.41469  	0.05276  	0.42693  	0.41393  	-0.2099  	-0.0392  	-0.2953  	0.15500  	0.05924  	0.12924  	0.08331  	0.04650  	-0.0558  	0.01959  	-0.3383  	-0.1086  	-0.1069  	-0.1265  	0.16382  	0.26649  	-0.0664  	-0.0833  	0.44631  	0.20505  	-0.0394  	0.02036  	0.02781  	0.00502  	-0.1451  	-0.0608  	-0.0683  	-0.0363  	-0.0407  	-0.0282  	-0.0013  	-0.0031  	-0.0315  	-0.0212  	-0.0281  	-0.0562  	-0.0274  	0.05970  	0.02624  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.4568  	-0.7718  	-0.4422  	-0.8472  	0.11589  	-0.6242  	-0.2990  	0.28118  	0.33771  	0.61055  	0.26860  	-0.0766  	0.12222  	-0.7478  	0.21661  	-0.0927  	-0.0879  	0.34170  	0.51499  	0.38844  	-0.1462  	0.33576  	0.09636  	0.40561  	0.35789  	-0.1816  	-0.0518  	-0.2372  	0.14900  	-0.0182  	0.13963  	0.06795  	0.04792  	-0.0568  	-0.0334  	-0.2664  	-0.1198  	-0.1165  	-0.1302  	0.16593  	0.29552  	-0.0545  	-0.0909  	0.43881  	0.20171  	-0.0392  	0.02495  	0.00569  	-0.0057  	-0.1364  	-0.0584  	-0.0614  	-0.0287  	-0.0325  	-0.0268  	-0.0060  	-0.0013  	-0.0325  	-0.0087  	-0.0215  	-0.0570  	-0.0291  	0.04106  	0.01931  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.4208  	-0.8154  	-0.3924  	-0.9079  	-0.0263  	-0.4830  	-0.3232  	0.28826  	0.34546  	0.55702  	0.21916  	-0.1928  	0.10744  	-0.8358  	0.18368  	-0.0613  	-0.0468  	0.33850  	0.51677  	0.39043  	-0.1454  	0.35087  	0.18189  	0.39533  	0.39805  	-0.1843  	-0.0791  	-0.2564  	0.21205  	0.00740  	0.14723  	0.06556  	-0.0044  	-0.0547  	-0.1025  	-0.2862  	-0.1234  	-0.0912  	-0.1143  	0.17869  	0.33287  	-0.0796  	-0.0755  	0.45063  	0.20293  	-0.0472  	0.03060  	0.00195  	-0.0076  	-0.1451  	-0.0658  	-0.0620  	-0.0345  	-0.0342  	-0.0325  	-0.0162  	-0.0079  	-0.0364  	-0.0069  	-0.0215  	-0.0585  	-0.0352  	0.05910  	0.03019  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.1923  	-0.6868  	-0.2835  	-0.6142  	0.04705  	-0.3785  	-0.3448  	0.36113  	0.38272  	0.52083  	0.02231  	-0.0779  	0.16027  	-0.6979  	0.41742  	-0.0288  	-0.0091  	0.28250  	0.51895  	0.33574  	-0.1099  	0.35712  	0.18639  	0.35479  	0.38609  	-0.1735  	-0.0404  	-0.2697  	0.18488  	0.01981  	0.14425  	0.09051  	0.05067  	-0.0405  	-0.1012  	-0.3398  	-0.1200  	-0.0821  	-0.1109  	0.17065  	0.34552  	-0.0904  	-0.0316  	0.47926  	0.20483  	-0.0465  	0.02647  	0.02012  	-0.0006  	-0.1523  	-0.0689  	-0.0613  	-0.0317  	-0.0300  	-0.0278  	-0.0083  	-0.0159  	-0.0282  	-0.0063  	-0.0242  	-0.0554  	-0.0301  	0.05155  	0.02465  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.1499  	-0.6617  	-0.2394  	-0.6242  	-0.0028  	-0.3701  	-0.3694  	0.42842  	0.39650  	0.51363  	0.14920  	-0.0722  	0.14201  	-0.6724  	0.42231  	0.02354  	-0.0109  	0.24338  	0.50760  	0.29225  	0.01112  	0.36872  	0.21014  	0.37417  	0.33900  	-0.1792  	-0.0226  	-0.3778  	0.07528  	-0.0072  	0.14010  	0.11019  	0.05363  	-0.0522  	-0.0471  	-0.3829  	-0.0370  	-0.0534  	-0.1604  	0.12757  	0.34257  	-0.0968  	-0.0312  	0.46521  	0.20297  	-0.0459  	0.03240  	0.01110  	-0.0016  	-0.1432  	-0.0677  	-0.0633  	-0.0250  	-0.0268  	-0.0311  	-0.0021  	-0.0161  	-0.0331  	-0.0086  	-0.0186  	-0.0552  	-0.0269  	0.05497  	0.02411  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.3288  	-0.7185  	-0.3237  	-0.7866  	-0.0196  	-0.4936  	-0.3581  	0.37941  	0.38306  	0.55028  	0.26158  	-0.1080  	0.11189  	-0.7696  	0.30501  	0.02275  	-0.0437  	0.28150  	0.48669  	0.29363  	-0.0746  	0.36832  	0.22446  	0.34624  	0.32185  	-0.1729  	-0.0788  	-0.3395  	0.13779  	-0.0143  	0.16435  	0.07738  	0.03708  	-0.0557  	-0.0886  	-0.3334  	-0.0849  	-0.0646  	-0.1458  	0.14756  	0.38427  	-0.0819  	-0.0484  	0.46857  	0.18927  	-0.0485  	0.03160  	0.00336  	-0.0129  	-0.1435  	-0.0769  	-0.0624  	-0.0274  	-0.0247  	-0.0240  	-0.0106  	-0.0137  	-0.0309  	-0.0071  	-0.0218  	-0.0545  	-0.0226  	0.05468  	0.02845  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
