-0.1497  	0.31628  	-0.1308  	-0.9619  	-0.4440  	-1.3362  	0.37018  	0.28308  	0.36331  	0.02429  	-0.2933  	-0.0623  	0.53430  	0.91994  	0.77496  	1.40613  	-0.3256  	-0.1724  	0.09618  	0.71157  	-0.1520  	-1.0425  	-1.0467  	1.07449  	0.92185  	-0.1134  	0.42605  	0.55288  	-0.2265  	0.13934  	0.11642  	0.31924  	-0.2757  	0.00150  	0.53326  	-0.1846  	0.12262  	-0.2639  	-0.3658  	0.88106  	0.49358  	-0.0526  	-0.2626  	0.56231  	0.31598  	-0.0406  	0.04139  	-0.1152  	-0.0958  	0.05227  	-0.0492  	-0.0528  	-0.0548  	-0.0221  	-0.0048  	-0.0865  	-0.0638  	-0.0840  	-0.0013  	-0.0030  	0.00822  	0.01212  	-0.0316  	0.02849  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.0578  	0.37368  	0.04037  	-1.1471  	-0.5462  	-1.3947  	0.39423  	0.29257  	0.37085  	0.10709  	-0.2743  	-0.1834  	0.54342  	0.90619  	0.64994  	1.42146  	-0.3486  	-0.1827  	0.10920  	0.64792  	-0.1092  	-1.0013  	-1.0429  	1.07006  	0.97357  	-0.1296  	0.46600  	0.43490  	-0.2843  	0.14098  	0.13521  	0.34244  	-0.2972  	-0.0290  	0.49964  	-0.1765  	0.17473  	-0.2412  	-0.3896  	0.87948  	0.53427  	-0.0653  	-0.2417  	0.57534  	0.29539  	-0.0350  	0.02141  	-0.0853  	-0.0879  	0.05176  	-0.0428  	-0.0555  	-0.0514  	-0.0213  	-0.0039  	-0.0825  	-0.0678  	-0.0910  	0.00375  	0.00156  	0.00678  	0.00448  	-0.0313  	0.02561  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3157  	0.31103  	-0.2189  	-0.7401  	-0.2676  	-1.5350  	0.34004  	0.20866  	0.35507  	0.13161  	-0.2349  	-0.0078  	0.50701  	0.99586  	0.80174  	1.40350  	-0.3240  	-0.2188  	0.06955  	0.80638  	-0.2114  	-1.0156  	-1.1977  	1.15914  	1.12291  	-0.1279  	0.46174  	0.59735  	-0.2094  	0.18827  	0.07699  	0.30929  	-0.3138  	-0.0291  	0.60510  	-0.1247  	0.12739  	-0.3009  	-0.3950  	0.91599  	0.41076  	-0.0146  	-0.3105  	0.54359  	0.31183  	-0.0475  	0.02994  	-0.1131  	-0.0863  	0.05314  	-0.0389  	-0.0630  	-0.0667  	-0.0199  	-0.0092  	-0.0867  	-0.0417  	-0.0847  	0.00677  	-0.0049  	0.00321  	0.00850  	-0.0288  	0.02979  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.2918  	0.30685  	-0.3644  	-0.4871  	-0.1335  	-1.5320  	0.36413  	0.22948  	0.36164  	-0.0100  	-0.2750  	0.10585  	0.50988  	1.03681  	0.83776  	1.41001  	-0.3370  	-0.1823  	0.03585  	0.87799  	-0.3353  	-1.0789  	-1.2741  	1.06475  	1.06345  	-0.1222  	0.39010  	0.77443  	-0.1245  	0.22557  	0.02245  	0.32555  	-0.2894  	0.02452  	0.63267  	-0.1026  	0.00539  	-0.3114  	-0.3536  	0.94250  	0.35906  	-0.0110  	-0.3232  	0.51261  	0.34914  	-0.0446  	0.04462  	-0.1281  	-0.1163  	0.05582  	-0.0408  	-0.0582  	-0.0556  	-0.0168  	-0.0108  	-0.0887  	-0.0383  	-0.0869  	0.01337  	-0.0091  	-0.0023  	0.00791  	-0.0287  	0.02606  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3479  	0.29976  	-0.3961  	-0.5745  	-0.1523  	-1.5726  	0.36048  	0.25529  	0.36049  	-0.0224  	-0.3137  	0.08999  	0.54408  	1.01328  	0.79532  	1.41491  	-0.3805  	-0.1343  	0.01435  	0.95850  	-0.3998  	-1.1045  	-1.3318  	1.03359  	1.03635  	-0.1280  	0.30924  	0.87322  	-0.0433  	0.23940  	0.01108  	0.29629  	-0.2714  	0.04516  	0.59835  	-0.1002  	-0.0439  	-0.3123  	-0.3227  	0.94610  	0.36522  	-0.0270  	-0.3259  	0.52890  	0.35092  	-0.0446  	0.04340  	-0.1344  	-0.1142  	0.05217  	-0.0319  	-0.0634  	-0.0525  	-0.0120  	-0.0059  	-0.0885  	-0.0506  	-0.0831  	0.01187  	-0.0068  	0.00012  	0.00382  	-0.0226  	0.03045  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3495  	0.28516  	-0.3540  	-0.7172  	-0.2447  	-1.4435  	0.33749  	0.23307  	0.37116  	-0.0294  	-0.3801  	0.06741  	0.55954  	0.96324  	0.81879  	1.43311  	-0.3578  	-0.1290  	0.06872  	0.87317  	-0.3552  	-1.0739  	-1.2623  	1.01905  	0.94305  	-0.0933  	0.24326  	0.84045  	-0.0842  	0.17589  	0.07054  	0.28772  	-0.2541  	0.02531  	0.52842  	-0.1550  	-0.0045  	-0.3155  	-0.3086  	0.92551  	0.47471  	-0.0510  	-0.2817  	0.56288  	0.32518  	-0.0395  	0.04926  	-0.1393  	-0.1073  	0.05913  	-0.0425  	-0.0629  	-0.0659  	-0.0207  	0.00179  	-0.0897  	-0.0562  	-0.0769  	0.00093  	-0.0052  	0.00906  	0.00400  	-0.0361  	0.03190  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3309  	0.29801  	-0.2022  	-1.0497  	-0.4799  	-1.4951  	0.35416  	0.24486  	0.38625  	0.03799  	-0.2631  	-0.0059  	0.53116  	0.86143  	0.59401  	1.45290  	-0.3813  	-0.0875  	0.09015  	0.86629  	-0.2086  	-1.0654  	-1.1208  	0.99376  	0.87455  	-0.0999  	0.24407  	0.69493  	-0.2042  	0.12403  	0.12771  	0.31041  	-0.2435  	0.00239  	0.48120  	-0.1816  	0.07748  	-0.2728  	-0.3675  	0.89542  	0.55825  	-0.0567  	-0.2587  	0.55696  	0.31591  	-0.0407  	0.04710  	-0.1232  	-0.1020  	0.05096  	-0.0489  	-0.0612  	-0.0606  	-0.0165  	-0.0090  	-0.0931  	-0.0592  	-0.0806  	0.00249  	-0.0082  	0.01297  	0.00655  	-0.0382  	0.03118  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.5727  	0.18382  	-0.3178  	-1.1635  	-0.4843  	-1.6950  	0.31512  	0.15504  	0.33743  	0.04832  	-0.0525  	0.10651  	0.41848  	0.71586  	0.44858  	1.48015  	-0.3434  	-0.0924  	0.11769  	0.81950  	-0.1168  	-1.1384  	-1.1243  	1.12375  	0.80451  	-0.0919  	0.30372  	0.63688  	-0.3117  	0.06366  	0.12006  	0.32816  	-0.2823  	-0.0094  	0.56474  	-0.1673  	0.14328  	-0.2628  	-0.4485  	0.88892  	0.51644  	-0.0519  	-0.3076  	0.56086  	0.31575  	-0.0429  	0.05266  	-0.1469  	-0.1128  	0.05409  	-0.0523  	-0.0600  	-0.0621  	-0.0097  	-0.0092  	-0.0967  	-0.0617  	-0.0799  	0.01379  	0.00157  	0.00987  	0.00212  	-0.0472  	0.02500  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.5326  	0.20598  	-0.2181  	-1.3041  	-0.6145  	-1.5040  	0.27636  	0.20464  	0.35473  	0.01731  	-0.0089  	0.06548  	0.37732  	0.61441  	0.45372  	1.46931  	-0.3135  	-0.1576  	0.11342  	0.78151  	-0.0509  	-1.1085  	-0.9535  	1.13358  	0.71166  	-0.0514  	0.25589  	0.49318  	-0.4368  	0.03163  	0.15559  	0.32220  	-0.2734  	-0.0241  	0.53137  	-0.2060  	0.23446  	-0.2322  	-0.4601  	0.80765  	0.54945  	-0.0657  	-0.2715  	0.55552  	0.32734  	-0.0441  	0.05220  	-0.1401  	-0.1213  	0.06955  	-0.0619  	-0.0607  	-0.0499  	-0.0214  	-0.0107  	-0.0997  	-0.0598  	-0.0785  	-0.0044  	-0.0078  	0.00932  	-0.0003  	-0.0249  	0.03868  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.2961  	0.31449  	0.01291  	-1.3266  	-0.7267  	-1.4432  	0.30998  	0.29390  	0.38468  	0.05816  	0.04516  	-0.0196  	0.38531  	0.64817  	0.39497  	1.54424  	-0.3160  	-0.1068  	0.14211  	0.77620  	0.02711  	-1.1538  	-0.9647  	1.07593  	0.78706  	-0.1087  	0.35654  	0.42304  	-0.4757  	0.00894  	0.14495  	0.36526  	-0.2551  	-0.0330  	0.54767  	-0.2046  	0.27926  	-0.1910  	-0.4673  	0.81844  	0.54826  	-0.0911  	-0.2459  	0.57070  	0.30557  	-0.0434  	0.04898  	-0.1399  	-0.1137  	0.06824  	-0.0556  	-0.0579  	-0.0497  	-0.0119  	-0.0018  	-0.0857  	-0.0637  	-0.0822  	-0.0043  	-0.0012  	0.01372  	0.01394  	-0.0195  	0.02991  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.2506  	0.31720  	0.02043  	-1.3904  	-0.7355  	-1.4554  	0.33890  	0.31997  	0.37913  	0.08714  	0.16921  	0.05479  	0.34512  	0.62414  	0.26351  	1.62172  	-0.3467  	-0.0956  	0.15311  	0.79256  	0.05591  	-1.1620  	-0.9893  	1.05043  	0.77874  	-0.1066  	0.32736  	0.46270  	-0.4668  	0.00385  	0.15784  	0.35576  	-0.2419  	-0.0318  	0.53499  	-0.1858  	0.29771  	-0.1867  	-0.4664  	0.78833  	0.56281  	-0.0843  	-0.2390  	0.57432  	0.30840  	-0.0402  	0.04914  	-0.1245  	-0.1150  	0.05933  	-0.0550  	-0.0581  	-0.0504  	-0.0138  	-0.0053  	-0.0897  	-0.0555  	-0.0801  	-0.0034  	-0.0108  	0.00694  	0.00818  	-0.0132  	0.03212  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.1827  	0.31852  	0.08316  	-1.4063  	-0.7532  	-1.4793  	0.31725  	0.39296  	0.43159  	0.06554  	0.26664  	0.06166  	0.36689  	0.62053  	0.20346  	1.72609  	-0.3630  	-0.1042  	0.16116  	0.82190  	0.11386  	-1.1985  	-1.0144  	1.04782  	0.80552  	-0.1312  	0.33121  	0.42404  	-0.5229  	0.01008  	0.14995  	0.36267  	-0.2414  	-0.0403  	0.58514  	-0.2137  	0.32512  	-0.1634  	-0.4652  	0.77059  	0.54864  	-0.0881  	-0.2261  	0.55422  	0.30206  	-0.0382  	0.03924  	-0.1242  	-0.1011  	0.05603  	-0.0514  	-0.0550  	-0.0523  	-0.0068  	-0.0043  	-0.0873  	-0.0688  	-0.0792  	-0.0051  	-0.0008  	0.00186  	0.01186  	-0.0197  	0.02883  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3496  	0.25930  	-0.1369  	-1.2541  	-0.6135  	-1.4902  	0.33170  	0.28697  	0.38979  	0.10413  	0.08787  	0.05703  	0.40005  	0.62655  	0.27222  	1.64739  	-0.3686  	-0.0551  	0.15260  	0.85941  	-0.0771  	-1.1803  	-1.1072  	1.00298  	0.86594  	-0.1150  	0.27089  	0.59769  	-0.3188  	0.04875  	0.11892  	0.32472  	-0.2636  	-0.0351  	0.51308  	-0.1352  	0.20960  	-0.2136  	-0.4172  	0.82173  	0.55862  	-0.0861  	-0.2459  	0.55381  	0.31070  	-0.0395  	0.04023  	-0.1342  	-0.1130  	0.06154  	-0.0461  	-0.0645  	-0.0505  	-0.0202  	-0.0024  	-0.0941  	-0.0546  	-0.0826  	0.00402  	-0.0048  	-0.0002  	0.00169  	-0.0135  	0.03637  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.4799  	0.20247  	-0.2134  	-1.1429  	-0.5425  	-1.5348  	0.34263  	0.21866  	0.35076  	0.06966  	-0.0075  	0.08758  	0.38464  	0.65267  	0.32270  	1.54825  	-0.3368  	-0.0753  	0.14262  	0.84071  	-0.1394  	-1.1468  	-1.0645  	1.02512  	0.85142  	-0.0980  	0.29421  	0.66585  	-0.2996  	0.07306  	0.12114  	0.33330  	-0.2772  	-0.0320  	0.48328  	-0.1477  	0.16599  	-0.2353  	-0.4072  	0.85120  	0.51528  	-0.0819  	-0.2482  	0.56352  	0.31644  	-0.0449  	0.04632  	-0.1400  	-0.1102  	0.05340  	-0.0469  	-0.0652  	-0.0572  	-0.0165  	-0.0033  	-0.0927  	-0.0503  	-0.0844  	0.00839  	-0.0077  	0.00224  	0.00658  	-0.0309  	0.03740  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.6531  	0.15508  	-0.2953  	-1.4282  	-0.6058  	-1.6469  	0.31862  	0.13622  	0.34176  	0.07432  	0.06248  	0.03296  	0.32931  	0.38920  	0.18953  	1.51169  	-0.3614  	-0.0105  	0.10760  	0.90638  	-0.2198  	-1.1987  	-1.0789  	1.00804  	0.82520  	-0.0581  	0.20152  	0.74124  	-0.2453  	0.04216  	0.16680  	0.30322  	-0.2696  	-0.0110  	0.41561  	-0.0901  	0.08171  	-0.2441  	-0.3942  	0.85336  	0.58241  	-0.0839  	-0.2467  	0.56634  	0.32304  	-0.0441  	0.05790  	-0.1469  	-0.1214  	0.04896  	-0.0489  	-0.0588  	-0.0579  	-0.0173  	0.00176  	-0.1103  	-0.0459  	-0.0729  	0.00333  	-0.0096  	-0.0011  	-0.0086  	-0.0208  	0.04055  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.8528  	0.11517  	-0.3643  	-1.7635  	-0.7759  	-1.8417  	0.33810  	0.06374  	0.31208  	0.16714  	0.22890  	-0.0438  	0.32179  	0.36402  	-0.0032  	1.43072  	-0.3430  	0.01409  	0.11261  	0.95199  	-0.2688  	-1.2729  	-1.0529  	0.93555  	0.83761  	-0.0689  	0.13615  	0.75571  	-0.2276  	0.02374  	0.19186  	0.26239  	-0.2712  	-0.0122  	0.36027  	-0.0585  	0.09437  	-0.2514  	-0.3848  	0.81941  	0.61664  	-0.0951  	-0.2624  	0.56019  	0.31871  	-0.0452  	0.05204  	-0.1521  	-0.1280  	0.06186  	-0.0478  	-0.0584  	-0.0590  	-0.0198  	0.00184  	-0.1030  	-0.0480  	-0.0744  	-0.0044  	-0.0052  	0.00744  	-0.0020  	-0.0170  	0.03444  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.9996  	0.02947  	-0.4516  	-1.7261  	-0.7585  	-1.9599  	0.28381  	0.09344  	0.30707  	0.18505  	0.36854  	-0.0468  	0.29134  	0.37765  	-0.0117  	1.40456  	-0.3289  	-0.0281  	0.09913  	0.91684  	-0.1350  	-1.2523  	-1.0472  	1.02456  	0.78296  	-0.0588  	0.19766  	0.64254  	-0.3424  	-0.0015  	0.16629  	0.30157  	-0.2835  	-0.0308  	0.47951  	-0.1099  	0.17144  	-0.2393  	-0.4282  	0.82857  	0.57701  	-0.0898  	-0.3072  	0.53458  	0.33583  	-0.0420  	0.05804  	-0.1784  	-0.1364  	0.06584  	-0.0567  	-0.0608  	-0.0474  	-0.0169  	-0.0027  	-0.1009  	-0.0562  	-0.0814  	0.00118  	-0.0010  	0.00421  	0.01014  	-0.0278  	0.03483  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.9536  	0.06086  	-0.4086  	-1.8793  	-0.8824  	-1.9632  	0.28764  	0.14972  	0.31300  	0.20974  	0.39941  	-0.0882  	0.27884  	0.34223  	0.01690  	1.37559  	-0.2744  	-0.0634  	0.11466  	0.88577  	-0.1432  	-1.2270  	-1.0040  	1.01969  	0.75414  	-0.0209  	0.19212  	0.62143  	-0.3957  	-0.0361  	0.19333  	0.28616  	-0.2696  	-0.0340  	0.36216  	-0.1382  	0.16486  	-0.2307  	-0.4140  	0.78588  	0.61716  	-0.0900  	-0.2779  	0.54387  	0.32400  	-0.0443  	0.05628  	-0.1676  	-0.1272  	0.06138  	-0.0650  	-0.0570  	-0.0586  	-0.0121  	-0.0071  	-0.1118  	-0.0599  	-0.0787  	-0.0046  	-0.0096  	0.01107  	0.01196  	-0.0272  	0.04144  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.7564  	0.14283  	-0.2854  	-1.6845  	-0.8235  	-1.6908  	0.29227  	0.15841  	0.34075  	0.13286  	0.17595  	-0.0241  	0.33665  	0.41440  	0.06773  	1.44376  	-0.2880  	-0.0455  	0.12364  	0.86312  	-0.1594  	-1.2062  	-0.9934  	0.99734  	0.76420  	-0.0459  	0.19435  	0.61916  	-0.3213  	0.00812  	0.20441  	0.30093  	-0.2707  	-0.0407  	0.36345  	-0.1366  	0.12595  	-0.2522  	-0.3874  	0.84024  	0.60751  	-0.1007  	-0.2461  	0.55405  	0.31362  	-0.0400  	0.06070  	-0.1543  	-0.1306  	0.05748  	-0.0519  	-0.0577  	-0.0637  	-0.0220  	-0.0086  	-0.1040  	-0.0590  	-0.0820  	-0.0039  	-0.0031  	0.00862  	0.00216  	-0.0242  	0.03876  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.2082  	0.26231  	0.00735  	-1.3000  	-0.6867  	-1.4039  	0.29984  	0.26497  	0.42616  	0.02312  	-0.0677  	-0.0041  	0.51866  	0.76676  	0.48033  	1.48724  	-0.2852  	-0.1132  	0.09697  	0.82416  	-0.0691  	-1.1245  	-1.0099  	1.04203  	0.77235  	-0.0764  	0.21251  	0.52054  	-0.3651  	0.04060  	0.19735  	0.30677  	-0.2452  	-0.0249  	0.43444  	-0.2239  	0.18014  	-0.2357  	-0.3990  	0.85671  	0.58884  	-0.0906  	-0.2154  	0.56645  	0.31036  	-0.0431  	0.05333  	-0.1363  	-0.1144  	0.06608  	-0.0598  	-0.0619  	-0.0504  	-0.0168  	-0.0156  	-0.0936  	-0.0688  	-0.0854  	-0.0075  	-0.0056  	0.01313  	0.01742  	-0.0305  	0.03601  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.1185  	0.31972  	0.05078  	-1.1758  	-0.5753  	-1.4289  	0.35754  	0.28960  	0.40011  	0.15844  	-0.2782  	-0.1510  	0.51488  	0.84766  	0.61267  	1.39607  	-0.2996  	-0.1487  	0.13041  	0.70539  	-0.1262  	-1.0566  	-0.9951  	0.99526  	0.94404  	-0.1094  	0.41872  	0.42507  	-0.3031  	0.12129  	0.15645  	0.33179  	-0.2777  	-0.0276  	0.48306  	-0.1699  	0.17701  	-0.2255  	-0.3996  	0.86858  	0.52795  	-0.0708  	-0.2252  	0.57711  	0.29506  	-0.0403  	0.03149  	-0.0883  	-0.0955  	0.05481  	-0.0567  	-0.0638  	-0.0599  	-0.0153  	0.00036  	-0.0753  	-0.0687  	-0.0830  	-0.0058  	0.00497  	0.01384  	0.00914  	-0.0240  	0.02644  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3963  	0.25422  	-0.1616  	-1.1722  	-0.5423  	-1.5897  	0.34195  	0.27347  	0.36640  	0.12117  	-0.0491  	-0.0769  	0.47251  	0.85666  	0.54069  	1.45064  	-0.3423  	-0.1282  	0.08687  	0.83776  	-0.0789  	-1.1203  	-1.1076  	1.11040  	0.85728  	-0.0905  	0.36440  	0.48882  	-0.4041  	0.10153  	0.16304  	0.32099  	-0.2564  	-0.0249  	0.61089  	-0.1866  	0.20364  	-0.2442  	-0.4725  	0.86018  	0.50369  	-0.0543  	-0.2787  	0.55427  	0.31622  	-0.0410  	0.05070  	-0.1422  	-0.1223  	0.06433  	-0.0469  	-0.0608  	-0.0543  	-0.0135  	-0.0093  	-0.0935  	-0.0571  	-0.0858  	-0.0033  	-0.0027  	0.00839  	0.01832  	-0.0319  	0.02652  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.9412  	0.06022  	-0.4809  	-1.5485  	-0.6224  	-1.9221  	0.30229  	0.10844  	0.29340  	0.16387  	0.28500  	0.03059  	0.32366  	0.46797  	0.17773  	1.39664  	-0.3664  	-0.0312  	0.10575  	0.96434  	-0.1225  	-1.2490  	-1.0860  	1.04535  	0.68653  	-0.0511  	0.15077  	0.67273  	-0.4107  	-0.0194  	0.18024  	0.28785  	-0.2486  	-0.0198  	0.55803  	-0.1496  	0.16254  	-0.2430  	-0.4465  	0.86251  	0.52419  	-0.0501  	-0.2998  	0.53674  	0.33307  	-0.0415  	0.06146  	-0.1758  	-0.1425  	0.07376  	-0.0602  	-0.0598  	-0.0655  	-0.0103  	-0.0064  	-0.1079  	-0.0505  	-0.0848  	-0.0115  	-0.0042  	0.00546  	0.01021  	-0.0212  	0.04444  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.8213  	0.12386  	-0.4009  	-1.5071  	-0.6323  	-1.8377  	0.31107  	0.20814  	0.32421  	0.16164  	0.26252  	0.07397  	0.33704  	0.42288  	0.16445  	1.43937  	-0.3625  	-0.0272  	0.12993  	0.96814  	-0.1686  	-1.1936  	-1.0630  	0.99715  	0.73826  	-0.0537  	0.19327  	0.67407  	-0.3440  	0.02901  	0.17226  	0.29461  	-0.2651  	-0.0140  	0.47913  	-0.1277  	0.12732  	-0.2499  	-0.4098  	0.82015  	0.55865  	-0.0804  	-0.3004  	0.53249  	0.32960  	-0.0500  	0.06130  	-0.1741  	-0.1237  	0.05768  	-0.0481  	-0.0572  	-0.0574  	-0.0176  	-0.0029  	-0.1065  	-0.0541  	-0.0730  	-0.0012  	0.00270  	0.00459  	6.34528  	-0.0240  	0.03305  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.5026  	0.19032  	-0.2145  	-1.3519  	-0.7070  	-1.5488  	0.26242  	0.20785  	0.36474  	0.03679  	0.04143  	0.09552  	0.40477  	0.56993  	0.39367  	1.47635  	-0.3123  	-0.0533  	0.10983  	0.86639  	-0.1377  	-1.1759  	-1.0267  	1.01192  	0.77339  	-0.0559  	0.16497  	0.68224  	-0.3161  	0.05683  	0.16231  	0.31480  	-0.2600  	-0.0176  	0.45586  	-0.1899  	0.13742  	-0.2487  	-0.4075  	0.81240  	0.58593  	-0.0983  	-0.2520  	0.54821  	0.31643  	-0.0431  	0.06201  	-0.1428  	-0.1176  	0.05708  	-0.0487  	-0.0628  	-0.0571  	-0.0259  	-0.0067  	-0.0972  	-0.0507  	-0.0837  	-0.0003  	-0.0049  	0.00014  	0.00609  	-0.0290  	0.04199  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3028  	0.29741  	-0.0420  	-1.3198  	-0.7097  	-1.4677  	0.27644  	0.28709  	0.40247  	0.07338  	0.05362  	0.08657  	0.40795  	0.58107  	0.36009  	1.58430  	-0.3024  	-0.0902  	0.14823  	0.85537  	-0.0059  	-1.1662  	-1.0057  	1.00315  	0.75832  	-0.0891  	0.22938  	0.55696  	-0.4195  	0.01511  	0.15754  	0.34025  	-0.2516  	-0.0179  	0.48772  	-0.1986  	0.23680  	-0.1884  	-0.4300  	0.80203  	0.58484  	-0.1096  	-0.2327  	0.56685  	0.31466  	-0.0428  	0.05007  	-0.1439  	-0.1152  	0.05431  	-0.0595  	-0.0657  	-0.0481  	-0.0168  	-0.0054  	-0.0873  	-0.0559  	-0.0818  	-0.0027  	-0.0044  	0.00747  	0.00923  	-0.0254  	0.03754  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.2207  	0.32943  	0.07453  	-1.4008  	-0.7483  	-1.4702  	0.30448  	0.32999  	0.42301  	0.08567  	0.21022  	0.09777  	0.36513  	0.54154  	0.18271  	1.68936  	-0.3393  	-0.1001  	0.16369  	0.84791  	0.06638  	-1.1907  	-1.0136  	0.99470  	0.75607  	-0.0951  	0.24824  	0.51456  	-0.4725  	0.00827  	0.15070  	0.34153  	-0.2446  	-0.0296  	0.52203  	-0.1852  	0.29338  	-0.1848  	-0.4383  	0.77648  	0.57261  	-0.0880  	-0.2298  	0.56419  	0.31146  	-0.0420  	0.04836  	-0.1242  	-0.1113  	0.05213  	-0.0529  	-0.0576  	-0.0508  	-0.0136  	-0.0053  	-0.0868  	-0.0579  	-0.0803  	-0.0028  	-0.0081  	0.00346  	0.00494  	-0.0142  	0.03449  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3525  	0.25484  	-0.0834  	-1.2670  	-0.6280  	-1.4990  	0.29869  	0.30991  	0.40094  	0.08826  	0.09327  	0.02535  	0.39274  	0.64974  	0.33037  	1.63160  	-0.3388  	-0.1286  	0.14270  	0.81942  	0.01645  	-1.1353  	-1.0582  	1.07512  	0.86056  	-0.1244  	0.37291  	0.50882  	-0.4311  	0.04792  	0.10757  	0.36300  	-0.2600  	-0.0366  	0.54607  	-0.2003  	0.26342  	-0.2088  	-0.4441  	0.83272  	0.51912  	-0.0744  	-0.2621  	0.56317  	0.30077  	-0.0396  	0.03925  	-0.1408  	-0.1053  	0.05341  	-0.0428  	-0.0614  	-0.0546  	-0.0174  	-0.0078  	-0.0910  	-0.0620  	-0.0802  	0.00679  	0.00069  	0.00854  	0.00772  	-0.0195  	0.03682  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
-0.3117  	0.22799  	-0.1388  	-1.0801  	-0.5460  	-1.3892  	0.28348  	0.22415  	0.34485  	-0.0292  	-0.0766  	0.05008  	0.40606  	0.67348  	0.50543  	1.48524  	-0.2740  	-0.1996  	0.14461  	0.71939  	-0.0471  	-1.0898  	-0.9552  	1.09930  	0.76579  	-0.0963  	0.37157  	0.45911  	-0.4085  	0.07208  	0.12294  	0.35008  	-0.2860  	-0.0274  	0.52038  	-0.2331  	0.22899  	-0.2113  	-0.4589  	0.83276  	0.52461  	-0.0700  	-0.2457  	0.56138  	0.30678  	-0.0419  	0.05021  	-0.1276  	-0.1048  	0.05978  	-0.0577  	-0.0605  	-0.0548  	-0.0161  	-0.0066  	-0.0909  	-0.0631  	-0.0860  	0.00384  	0.00369  	0.00886  	0.01081  	-0.0239  	0.03065  	0.18947  	-0.1177  	-0.0114  	0.00833  	-0.0284  	0.46626  	1.19142  	129.859  	112.528  	
